#{"t_start": 1686616091.8585482, "env_id": null}
r,l,t
622.23737,250,3719.086261
608.34375,250,3724.54617
658.03125,250,3727.620518
649.42474,250,3728.771962
645.0464,250,3743.299901
683.7516,250,3752.55284
668.28485,250,3753.009789
616.11414,250,3753.46444
458.04044,250,3760.344724
640.07117,250,3760.776315
644.2538,250,3762.544642
655.30414,250,3768.471335
644.6016,250,3769.159104
643.64594,250,3769.825766
413.70154,250,3774.189513
662.0991,250,3774.612666
631.17535,250,3775.723419
637.8411,250,3781.318266
628.97046,250,3784.48074
659.5197,250,3785.593719
600.3575,250,3799.950086
663.67694,250,3809.525498
656.70764,250,3809.991251
669.1838,250,3810.445345
658.5247,250,3817.425192
668.4785,250,3817.868062
638.987,250,3819.737905
629.0531,250,3825.628762
626.31396,250,3826.265753
607.8052,250,3826.975379
648.3247,250,3831.28334
598.6844,250,3831.717726
640.21014,250,3832.850618
612.53937,250,3838.511876
609.82446,250,3841.659574
677.2922,250,3842.778228
656.97504,250,3856.499291
635.5404,250,3866.059034
572.2464,250,3866.481814
641.22675,250,3866.955615
665.7669,250,3874.437542
552.06647,250,3874.882375
433.55258,250,3877.044522
618.7914,250,3883.239609
458.20612,250,3883.876861
638.89215,250,3884.561639
629.8592,250,3889.219085
655.47754,250,3889.673544
607.0676,250,3890.838196
641.8682,250,3896.409244
589.99866,250,3899.511599
629.7227,250,3900.636455
653.02606,250,3916.167783
645.57263,250,3925.595053
615.58105,250,3926.039504
660.0086,250,3926.465966
602.44464,250,3933.271524
674.9005,250,3934.027307
649.15436,250,3935.758998
606.2004,250,3941.477466
640.252,250,3942.146105
662.2462,250,3942.844245
624.5029,250,3947.138715
624.3836,250,3947.661585
632.0523,250,3948.83911
669.50446,250,3954.432821
605.8943,250,3957.536988
637.49664,250,3958.630094
658.80914,250,3972.826036
648.2914,250,3982.506644
638.7659,250,3982.950884
665.2471,250,3983.374855
680.93384,250,3990.636518
645.66077,250,3991.1027
647.8416,250,3992.953075
456.74243,250,3998.828429
630.1558,250,3999.515046
665.94916,250,4000.182513
639.27246,250,4004.55025
644.9971,250,4005.022463
602.83844,250,4006.167197
643.1758,250,4011.888848
660.3009,250,4015.281732
630.0952,250,4016.391911
658.5527,250,4030.856335
663.4411,250,4040.93277
633.62024,250,4041.378985
638.00287,250,4041.856239
663.7002,250,4048.871941
627.42413,250,4049.316667
665.5425,250,4051.156412
579.31665,250,4056.828213
666.80743,250,4057.536287
638.5704,250,4058.214488
664.1511,250,4062.555592
667.29987,250,4063.020968
642.3559,250,4064.131815
679.756,250,4069.763211
657.7184,250,4072.993035
652.9578,250,4074.121229
529.85406,250,4087.694038
639.022,250,4098.063643
573.111,250,4098.522171
659.8605,250,4098.947208
647.0008,250,4105.72944
648.4999,250,4106.184742
610.0695,250,4107.911995
619.3717,250,4113.594105
664.648,250,4114.331101
627.2723,250,4114.988008
620.31226,250,4119.213838
647.10724,250,4119.67615
640.9287,250,4120.833215
631.5295,250,4126.571783
610.477,250,4129.88733
664.8828,250,4131.030767
463.68863,250,4144.879585
655.6024,250,4154.546278
677.20074,250,4154.99933
674.57306,250,4155.434289
662.9757,250,4162.253531
648.6777,250,4162.68199
668.06915,250,4164.42434
530.4054,250,4170.60787
651.3298,250,4171.409333
628.1379,250,4172.113656
633.5364,250,4176.358526
662.4373,250,4176.823856
525.6519,250,4177.958617
633.1644,250,4183.596366
596.75885,250,4186.71898
544.12225,250,4187.888779
533.00354,250,4201.41123
662.0656,250,4210.506296
654.95807,250,4210.921884
639.35376,250,4211.334724
643.7735,250,4218.157509
665.48926,250,4218.601421
670.3558,250,4220.367273
684.9766,250,4226.073977
645.87067,250,4226.742494
670.92773,250,4227.375974
662.9701,250,4231.512218
656.8653,250,4231.916722
593.1432,250,4233.016495
656.22906,250,4238.394693
665.04346,250,4241.487066
643.805,250,4242.578438
596.34076,250,4255.916249
651.7505,250,4265.197702
654.7977,250,4265.730948
646.95685,250,4266.167979
602.298,250,4273.038787
645.42975,250,4273.463642
439.4371,250,4275.195168
682.0846,250,4280.89012
643.8078,250,4281.539898
652.7405,250,4282.205886
644.16534,250,4286.360807
630.6948,250,4286.796747
646.71686,250,4287.896187
561.73883,250,4294.02942
570.11786,250,4297.220525
685.50354,250,4298.27337
662.4172,250,4311.663482
667.5125,250,4321.010715
640.4189,250,4321.465429
655.5842,250,4321.922889
660.8246,250,4328.753393
632.0073,250,4329.184681
523.0539,250,4330.896286
505.90323,250,4336.484262
659.54095,250,4337.162858
645.20917,250,4337.820374
589.68353,250,4341.865588
662.0316,250,4342.300662
638.77936,250,4343.425357
497.56705,250,4348.860259
643.6128,250,4351.98146
671.50104,250,4353.072309
661.7772,250,4366.426282
648.31287,250,4375.754599
682.2086,250,4376.219532
646.12463,250,4376.653313
666.4615,250,4383.52633
682.97406,250,4383.972008
630.9672,250,4385.790928
640.49493,250,4391.851696
577.34717,250,4392.550771
646.39435,250,4393.261888
659.1947,250,4397.575563
663.69855,250,4398.039696
666.92633,250,4399.120969
597.02356,250,4404.78214
557.7663,250,4407.900732
593.25415,250,4409.024664
648.44574,250,4423.49355
592.0122,250,4433.03184
678.2827,250,4433.486161
656.8524,250,4433.94216
614.07605,250,4440.873983
615.7445,250,4441.317829
655.2843,250,4443.125132
655.1297,250,4448.775531
594.75323,250,4449.429076
644.9513,250,4450.096586
640.7925,250,4454.333799
669.60724,250,4454.78898
664.0279,250,4455.899755
646.4006,250,4461.455911
648.8004,250,4464.567532
616.9062,250,4465.632211
611.6499,250,4479.180772
660.51605,250,4488.550298
635.3163,250,4488.994822
638.9883,250,4489.439733
643.2359,250,4496.289378
650.3411,250,4496.758406
667.8506,250,4498.526178
578.70703,250,4504.294865
642.74054,250,4505.009867
662.4406,250,4505.69639
637.33417,250,4510.143862
611.0134,250,4510.54638
593.11414,250,4511.629696
663.0803,250,4517.258308
635.0474,250,4520.370127
652.63916,250,4521.505311
626.5081,250,4535.538141
667.8437,250,4544.998346
636.41205,250,4545.453986
665.3385,250,4545.877934
626.2304,250,4552.749712
651.4399,250,4553.182426
619.7288,250,4554.983386
634.012,250,4560.669972
663.4017,250,4561.351574
653.7,250,4562.045761
649.5081,250,4566.14936
627.1415,250,4566.59551
635.4509,250,4567.655503
548.9349,250,4573.026984
642.04144,250,4576.088007
651.7774,250,4577.210712
602.95795,250,4590.632569
616.1162,250,4600.092301
659.36914,250,4600.54407
669.95276,250,4601.009001
684.06226,250,4607.974065
630.92706,250,4608.438898
631.91315,250,4610.189929
655.8844,250,4616.250348
535.9259,250,4616.979502
635.8474,250,4617.687056
666.68207,250,4621.995301
682.91144,250,4622.475445
691.1253,250,4623.581094
609.63086,250,4629.194622
642.0266,250,4632.5968
658.9679,250,4633.744082
675.1868,250,4647.355376
658.87445,250,4657.262301
636.4875,250,4657.833752
645.994,250,4658.381655
644.01074,250,4665.458411
670.0757,250,4665.894345
670.8221,250,4667.673031
663.8377,250,4673.355086
671.03644,250,4674.022305
581.8701,250,4674.679628
649.0031,250,4678.906573
542.67065,250,4679.340004
640.344,250,4680.448139
664.1775,250,4685.997213
590.54974,250,4689.172852
669.1162,250,4690.265604
629.0671,250,4705.199198
556.1547,250,4714.360278
647.06134,250,4714.814212
660.7359,250,4715.279394
642.3641,250,4722.083615
670.0975,250,4722.507784
663.91144,250,4724.274296
590.0841,250,4730.042094
603.26373,250,4730.688076
626.38837,250,4731.356281
650.6397,250,4735.600172
613.99,250,4736.065719
622.70514,250,4737.115449
625.7407,250,4742.626734
621.1199,250,4745.698649
646.94867,250,4746.751102
637.84265,250,4760.427575
658.2118,250,4770.049457
680.6118,250,4770.539407
625.84485,250,4770.975028
552.6955,250,4778.05406
644.6585,250,4778.596669
634.2514,250,4780.579666
664.21,250,4786.313252
628.1561,250,4786.933165
672.2122,250,4787.63813
486.04346,250,4791.79292
547.9491,250,4792.257499
654.16547,250,4793.320205
616.1309,250,4798.748525
673.6519,250,4801.783931
544.03595,250,4802.915709
635.3528,250,4816.212937
667.77313,250,4825.490572
662.3362,250,4825.954724
657.22797,250,4826.419127
631.2563,250,4833.28721
658.766,250,4833.740434
648.7883,250,4835.533231
668.45856,250,4841.217666
650.4426,250,4841.876324
666.1762,250,4842.573851
624.4987,250,4846.698764
635.0873,250,4847.143565
650.3308,250,4848.323385
653.99243,250,4853.791106
639.39435,250,4856.863991
642.8751,250,4857.93507
563.7793,250,4871.209185
633.5674,250,4880.627181
665.7949,250,4881.073038
663.26465,250,4881.578368
678.47363,250,4888.440508
577.74634,250,4888.875297
672.1241,250,4890.643048
640.3488,250,4896.372117
663.1551,250,4897.039382
639.8091,250,4897.69734
646.1481,250,4902.652919
438.54684,250,4903.095567
670.7946,250,4904.2482
451.47345,250,4909.957
672.7575,250,4913.062779
608.9628,250,4914.164851
643.4493,250,4927.802523
655.7533,250,4937.062352
568.4518,250,4937.487634
640.59973,250,4937.920815
666.7751,250,4944.594582
619.6128,250,4945.039531
625.67816,250,4946.743295
629.42804,250,4952.464589
664.62964,250,4953.131441
641.6777,250,4953.795163
652.0853,250,4957.863986
642.3344,250,4958.297931
687.7371,250,4959.422838
656.142,250,4964.839719
632.9878,250,4967.885614
663.78253,250,4968.937167
633.5705,250,4982.25026
567.8408,250,4991.502123
632.157,250,4991.967689
573.60956,250,4992.424932
637.8028,250,4999.410254
677.9518,250,4999.856111
479.23743,250,5001.64808
643.90326,250,5007.339425
648.9109,250,5008.02716
628.79333,250,5008.700611
656.94867,250,5012.871772
656.2246,250,5013.355434
628.7062,250,5014.487759
681.9412,250,5019.876689
680.51373,250,5023.622882
622.5024,250,5024.745023
637.5131,250,5038.386706
663.0694,250,5047.607548
580.03937,250,5048.05441
643.16846,250,5048.500731
673.15594,250,5055.448299
654.8264,250,5055.871343
552.20306,250,5057.68956
646.32465,250,5063.416692
612.82776,250,5064.050845
565.92896,250,5064.698491
662.13794,250,5068.878768
584.4144,250,5069.324438
680.8393,250,5070.404013
660.78235,250,5075.82709
619.8506,250,5078.91184
595.2313,250,5080.034754
672.8662,250,5093.774806
645.18616,250,5103.191751
602.47394,250,5103.679232
633.88025,250,5104.103075
673.86304,250,5110.926975
525.75885,250,5111.390706
660.8777,250,5113.132182
640.9262,250,5118.974635
638.1074,250,5119.659969
681.20233,250,5120.318114
526.0185,250,5124.563337
677.9938,250,5124.99861
605.0937,250,5126.110002
651.5663,250,5131.638818
650.77637,250,5134.812683
548.8834,250,5135.925539
676.16376,250,5150.241349
674.0295,250,5159.474001
550.70514,250,5159.94066
650.3909,250,5160.375589
532.38885,250,5167.26377
673.13934,250,5167.70921
659.75507,250,5169.445872
644.4184,250,5175.186609
664.7125,250,5175.906317
633.6488,250,5176.593803
638.3297,250,5180.750788
622.3569,250,5181.202646
633.09515,250,5182.276879
613.37067,250,5187.724747
651.3887,250,5190.90627
594.1588,250,5192.027401
646.09674,250,5205.451212
630.65265,250,5215.237267
642.342,250,5215.674338
670.8626,250,5216.118894
662.7878,250,5223.091643
632.9827,250,5223.547096
594.5898,250,5225.361833
677.10565,250,5231.104709
669.67114,250,5231.730315
680.15765,250,5232.379356
664.44916,250,5236.668142
598.7172,250,5237.131976
680.83,250,5238.404454
610.68335,250,5244.177119
608.3154,250,5247.40222
665.70294,250,5248.553813
655.71625,250,5262.493015
639.2866,250,5272.835756
650.7033,250,5273.2823
642.00336,250,5273.758662
647.2321,250,5280.762864
654.5463,250,5281.245583
581.1272,250,5283.017929
665.1492,250,5289.084025
652.0411,250,5289.770378
452.6137,250,5290.448817
603.82324,250,5294.717081
662.2271,250,5295.181976
605.1836,250,5296.324662
669.3156,250,5301.89378
666.43524,250,5305.267785
677.74945,250,5306.776726
615.23193,250,5325.166825
640.34973,250,5338.850628
678.12384,250,5339.471938
674.89246,250,5340.108379
633.24194,250,5348.710089
677.418,250,5349.253834
667.7128,250,5351.676932
653.27985,250,5359.154603
665.6115,250,5360.142746
518.17316,250,5361.046137
665.8569,250,5366.652465
638.2243,250,5367.198886
641.3131,250,5368.702058
673.5635,250,5381.079348
637.6884,250,5385.857703
641.9154,250,5387.701649
691.11365,250,5403.151776
662.8313,250,5412.602991
638.21655,250,5413.055326
649.75525,250,5413.51282
676.1235,250,5420.2879
673.04486,250,5420.713997
663.5077,250,5422.523574
656.4987,250,5428.191534
670.56213,250,5428.837808
660.79004,250,5429.471264
582.53925,250,5433.616758
637.9332,250,5434.062685
665.54596,250,5435.175258
653.85114,250,5440.715351
588.11804,250,5443.869678
645.9062,250,5445.087867
617.00397,250,5458.534289
461.31714,250,5467.923328
645.9323,250,5468.380867
568.9498,250,5468.84334
612.5638,250,5475.719591
592.33075,250,5476.185089
601.17633,250,5477.871779
664.3033,250,5483.862319
646.37866,250,5484.560997
592.46686,250,5485.258704
677.79596,250,5489.539435
670.8443,250,5489.964315
657.0678,250,5491.146441
660.3634,250,5496.885952
638.2257,250,5499.987542
634.7624,250,5501.098282
680.99493,250,5515.425584
679.7572,250,5524.91439
662.2446,250,5525.363626
674.9743,250,5525.827358
658.89777,250,5532.87496
678.17096,250,5533.342006
651.81244,250,5535.216419
579.75745,250,5541.02988
619.4572,250,5541.669902
651.3136,250,5542.362646
652.0522,250,5546.618238
607.5055,250,5547.064894
598.38605,250,5548.24438
646.9854,250,5553.850627
637.9173,250,5556.964675
662.0022,250,5558.188931
630.5951,250,5572.234507
559.5943,250,5581.760956
657.4666,250,5582.214428
694.3089,250,5582.647419
682.4069,250,5589.607204
672.3956,250,5590.097947
643.1856,250,5591.881099
660.6143,250,5597.517272
677.9102,250,5598.144859
637.36755,250,5598.822125
667.31384,250,5603.156047
672.12805,250,5603.621852
671.09247,250,5604.714309
666.7117,250,5610.197838
576.26306,250,5613.308919
626.9404,250,5614.425018
670.4436,250,5628.486028
637.0005,250,5638.213084
647.3698,250,5638.660334
594.9364,250,5639.104213
662.44934,250,5645.978368
601.6362,250,5646.423615
656.679,250,5648.150555
661.2751,250,5654.014109
640.08606,250,5654.67931
655.5176,250,5655.347584
627.11884,250,5659.614097
651.16736,250,5660.058935
668.1715,250,5661.168977
676.54694,250,5666.624064
651.7541,250,5669.6569
665.4535,250,5670.718391
658.6543,250,5684.336534
659.4342,250,5694.050039
654.9876,250,5694.523458
651.50885,250,5694.959154
643.32745,250,5702.246335
576.9256,250,5702.716875
686.15576,250,5704.689952
667.6233,250,5710.450568
654.86884,250,5711.119661
686.2024,250,5711.797826
624.0975,250,5716.081841
636.94714,250,5716.517173
689.8594,250,5717.669856
663.88794,250,5723.422687
664.37225,250,5726.632862
546.2172,250,5727.755095
653.2294,250,5741.578137
664.694,250,5751.846816
648.3889,250,5752.311097
646.00214,250,5752.757913
546.83795,250,5759.850846
613.59534,250,5760.31497
572.99884,250,5762.075968
692.01733,250,5767.887323
640.7296,250,5768.563384
610.9926,250,5769.262037
646.85443,250,5773.480256
650.1835,250,5773.905875
657.3554,250,5775.004186
627.2016,250,5780.480056
658.40796,250,5783.551869
674.1981,250,5784.651927
546.4335,250,5798.119497
576.20935,250,5807.266734
607.20654,250,5807.74881
621.3772,250,5808.184831
657.4871,250,5815.518234
684.7369,250,5816.017103
597.64246,250,5817.725777
667.7017,250,5823.402414
657.483,250,5824.099823
626.2069,250,5824.765366
621.6328,250,5829.061483
676.67114,250,5829.508942
589.5463,250,5830.69192
658.25146,250,5836.770316
630.8458,250,5840.400021
657.66205,250,5841.5021
674.4202,250,5855.460289
690.38306,250,5864.763923
638.9334,250,5865.237325
648.37646,250,5865.642432
677.56616,250,5873.204087
636.16266,250,5873.691989
534.1655,250,5875.635191
636.3385,250,5881.557299
663.9216,250,5882.214085
618.4939,250,5882.871928
590.6911,250,5887.114577
625.29846,250,5887.581928
453.56635,250,5888.730664
653.5667,250,5894.421774
661.43787,250,5897.539843
632.075,250,5898.663587
651.70624,250,5912.124214
650.70337,250,5922.611297
672.4354,250,5923.065973
661.8385,250,5923.530057
656.17285,250,5930.45168
617.95685,250,5930.86955
661.08,250,5932.626761
665.203,250,5938.343353
652.92584,250,5939.039189
590.7574,250,5939.706198
641.04614,250,5944.690947
647.9055,250,5945.277558
622.45184,250,5946.738847
683.0937,250,5952.46687
636.6733,250,5955.620017
666.7388,250,5956.720224
625.98303,250,5970.540621
654.5186,250,5980.405207
634.8471,250,5980.890995
634.7508,250,5981.349432
561.10114,250,5988.482074
661.20557,250,5988.945807
600.413,250,5990.951699
686.30524,250,5997.414258
634.92365,250,5998.12183
621.471,250,5998.809706
662.3491,250,6003.184216
630.8991,250,6003.649959
620.31757,250,6004.791816
671.2936,250,6010.517513
681.52576,250,6013.650474
544.6157,250,6014.790941
661.41266,250,6028.559782
671.2535,250,6037.990308
683.8772,250,6038.446318
655.10675,250,6038.894969
655.5665,250,6045.899906
599.02637,250,6046.334906
671.20734,250,6048.164036
633.4021,250,6053.945712
655.661,250,6054.624843
631.7201,250,6055.284047
673.90936,250,6059.619731
656.1046,250,6060.042959
651.1281,250,6061.161807
654.53644,250,6066.724406
661.6637,250,6070.00644
626.27094,250,6071.277252
619.0817,250,6085.111353
663.8233,250,6094.582253
669.1433,250,6095.066139
665.92535,250,6095.562979
661.13513,250,6102.622135
660.75525,250,6103.057103
620.31586,250,6104.836463
642.35004,250,6110.718297
643.1822,250,6111.365255
610.8224,250,6112.045442
669.7346,250,6116.166929
682.639,250,6116.61966
650.51483,250,6117.720123
658.3288,250,6123.899875
640.3457,250,6127.104067
521.85175,250,6128.266839
651.09326,250,6142.333409
645.08716,250,6151.751461
671.9712,250,6152.194439
574.8646,250,6152.621457
639.959,250,6159.3511
664.2892,250,6159.785884
641.0845,250,6161.542719
639.02374,250,6167.184855
675.40643,250,6167.837921
630.3891,250,6168.483922
628.28265,250,6172.735808
661.406,250,6173.181008
657.89636,250,6174.270208
659.6931,250,6179.70981
631.172,250,6182.76306
639.0767,250,6183.831123
557.7487,250,6197.308746
635.86084,250,6206.670326
629.7287,250,6207.14493
612.44794,250,6207.610433
656.4305,250,6214.346257
657.5406,250,6214.79419
628.8829,250,6216.552978
436.42932,250,6222.475836
643.386,250,6223.18746
665.4356,250,6223.843363
633.19745,250,6227.997344
653.1553,250,6228.452912
642.19,250,6229.564244
654.34985,250,6235.130965
526.80444,250,6238.142709
545.8556,250,6239.24341
662.60205,250,6253.534719
607.39905,250,6262.680063
686.4299,250,6263.154821
637.1957,250,6263.589891
673.1385,250,6270.458935
659.42444,250,6270.883812
582.2938,250,6272.65484
608.44165,250,6278.434869
517.96814,250,6279.101088
638.41364,250,6279.779801
529.3338,250,6284.152839
683.194,250,6284.618813
671.208,250,6285.772908
551.07275,250,6291.743734
651.162,250,6294.94812
625.43225,250,6296.070509
609.73694,250,6309.711562
677.88837,250,6318.984642
648.9437,250,6319.43045
677.74854,250,6319.865202
665.16925,250,6326.935495
643.4801,250,6327.399303
654.96735,250,6329.162036
624.037,250,6334.952976
631.7709,250,6335.650509
650.3732,250,6336.319649
600.1309,250,6340.62261
651.2123,250,6341.057153
628.4142,250,6342.208028
611.66205,250,6348.163401
549.838,250,6351.366357
670.6724,250,6352.50909
597.96783,250,6367.161965
647.94775,250,6377.498388
615.1516,250,6377.915803
666.48944,250,6378.410806
664.09766,250,6385.326919
655.5088,250,6385.762083
613.5941,250,6387.570825
655.7149,250,6393.201342
670.8491,250,6393.846546
626.55133,250,6394.483784
596.9322,250,6399.415953
589.23584,250,6399.870582
657.6125,250,6401.007103
627.63654,250,6406.614907
585.06287,250,6409.932412
657.40454,250,6411.051652
633.15204,250,6424.860196
632.81573,250,6434.397918
643.7104,250,6434.849416
637.2669,250,6435.287446
644.064,250,6442.230592
688.03455,250,6442.682352
626.2313,250,6444.412988
677.8136,250,6450.186563
633.98236,250,6450.835538
591.07336,250,6451.492277
661.49194,250,6455.612315
666.35016,250,6456.054971
642.7795,250,6457.268933
650.9647,250,6463.009367
625.9903,250,6466.198811
674.17554,250,6467.322184
444.37512,250,6481.346045
656.47284,250,6491.037385
662.2636,250,6491.51969
654.62366,250,6492.03836
677.4135,250,6499.810415
627.9146,250,6500.262933
642.4713,250,6502.084255
643.21027,250,6507.896473
656.31757,250,6508.581719
676.76337,250,6509.237679
629.4249,250,6513.412322
628.52386,250,6513.845712
612.8409,250,6514.92957
536.2388,250,6520.379153
597.03894,250,6524.071851
611.1655,250,6525.441936
618.3055,250,6539.722106
650.0154,250,6549.112256
657.1203,250,6549.546735
658.98694,250,6549.988462
603.8624,250,6556.874814
623.43665,250,6557.310129
674.3383,250,6559.07933
649.181,250,6564.851569
661.6511,250,6565.526804
673.52106,250,6566.184535
548.79553,250,6570.358444
578.7926,250,6570.796017
586.2404,250,6571.956906
662.0754,250,6577.642938
684.1622,250,6580.875706
542.0687,250,6581.984068
658.6829,250,6596.134405
645.6841,250,6605.567182
685.5069,250,6606.031591
664.2787,250,6606.477035
638.19727,250,6613.503717
640.91266,250,6613.955925
531.4536,250,6615.706659
654.1171,250,6622.037716
686.03357,250,6622.69412
660.4781,250,6623.381929
564.39374,250,6627.673345
631.09863,250,6628.097412
641.37787,250,6629.21513
654.90985,250,6634.536433
669.7078,250,6637.525769
659.25916,250,6638.639592
669.52936,250,6651.899935
678.8843,250,6661.146877
667.80426,250,6661.600874
662.49603,250,6662.057397
642.21155,250,6668.904714
629.5708,250,6669.320315
643.4192,250,6671.069398
650.5752,250,6676.694881
625.64185,250,6677.344073
636.54926,250,6677.993154
538.56,250,6682.217731
643.887,250,6682.640579
637.6493,250,6683.781891
654.8292,250,6689.30835
649.49286,250,6692.424268
619.16113,250,6693.6662
634.6183,250,6707.488936
630.0476,250,6717.062735
612.49384,250,6717.568079
678.73,250,6718.002609
683.19,250,6725.119352
584.9037,250,6725.572331
668.0468,250,6727.362496
634.44684,250,6733.165805
647.3824,250,6733.844054
649.3518,250,6734.549896
650.86536,250,6738.706918
655.823,250,6739.151124
635.0682,250,6740.279052
570.50354,250,6746.647082
643.16675,250,6749.768245
670.80664,250,6750.852079
644.46246,250,6764.156241
631.9759,250,6773.158681
653.2703,250,6773.561657
657.69116,250,6774.015329
664.97174,250,6780.710058
650.31903,250,6781.121586
648.0558,250,6782.823639
678.95123,250,6789.225794
580.1668,250,6790.047897
641.34125,250,6790.829869
658.7562,250,6795.935767
655.9539,250,6796.391283
654.26416,250,6797.597102
676.44116,250,6803.092277
446.53226,250,6806.171617
648.1756,250,6807.293559
679.189,250,6820.80558
642.3272,250,6830.48341
669.58936,250,6830.928364
663.8335,250,6831.426591
660.63477,250,6838.734473
652.00195,250,6839.208398
622.8603,250,6840.970363
658.4561,250,6847.251948
642.83124,250,6847.917978
680.56085,250,6848.647367
488.15466,250,6852.888526
607.7219,250,6853.334917
629.5235,250,6854.590186
645.24896,250,6860.215273
631.1573,250,6863.348442
611.5578,250,6864.448494
654.35767,250,6878.740987
677.4177,250,6888.326961
555.5459,250,6888.822561
659.4111,250,6889.276915
688.2832,250,6896.172988
620.3294,250,6896.651247
687.49835,250,6898.455171
680.74097,250,6904.355221
686.12836,250,6905.0417
628.9667,250,6905.708065
674.6388,250,6909.901173
458.26828,250,6910.326037
650.6851,250,6911.437838
638.0013,250,6917.019337
591.04156,250,6920.053343
661.69214,250,6921.17731
18.664274,80,6927.641319
654.1565,250,6934.726395
646.8595,250,6944.054946
632.7492,250,6944.511708
649.6204,250,6944.986987
669.17377,250,6951.985506
438.69183,250,6952.459008
660.3234,250,6954.208229
668.965,250,6959.991515
663.28796,250,6960.721874
578.00684,250,6961.428759
675.8135,250,6966.522554
686.4817,250,6967.682887
659.84314,250,6973.379358
660.93713,250,6976.60893
640.819,250,6977.716527
651.5158,250,6984.238092
671.1157,250,6992.08501
672.83124,250,7001.51124
649.07153,250,7001.975841
659.635,250,7002.439906
659.1262,250,7009.208991
643.58606,250,7009.664794
636.33057,250,7011.452302
685.5735,250,7017.614626
663.5886,250,7018.289675
678.95526,250,7018.923146
656.29205,250,7023.641784
647.12164,250,7024.744406
659.6142,250,7030.399099
647.60486,250,7033.550361
653.1313,250,7034.6777
648.97406,250,7041.205819
641.3519,250,7048.364422
650.92737,250,7057.79778
665.3063,250,7058.274285
671.3569,250,7058.727593
651.7476,250,7065.702887
662.4293,250,7066.167932
624.51105,250,7067.937035
570.9256,250,7073.887853
681.69507,250,7074.685676
644.72327,250,7075.332995
678.5984,250,7080.059534
669.83,250,7081.221978
654.95184,250,7087.14425
642.81696,250,7090.347049
667.7742,250,7091.461814
668.079,250,7097.991646
581.0562,250,7105.111113
621.7807,250,7115.300989
673.0419,250,7115.745883
639.559,250,7116.191888
