#{"t_start": 1686549958.8517764, "env_id": null}
r,l,t
560.5975,250,2735.416829
624.70575,250,2737.039362
614.1067,250,2737.849061
650.6508,250,2738.159995
537.53253,250,2738.464325
654.8959,250,2740.139433
646.6285,250,2740.564252
638.90643,250,2742.727876
587.14636,250,2744.086001
649.8883,250,2744.447054
478.95166,250,2753.471429
603.0308,250,2754.505448
651.1381,250,2757.900151
642.1399,250,2763.020582
649.8414,250,2767.419905
649.8558,250,2772.002289
627.50824,250,2775.237048
645.98816,250,2776.786744
507.1211,250,2777.504583
617.10205,250,2777.837714
620.7881,250,2778.212559
596.1311,250,2779.733066
636.5042,250,2780.190646
513.4801,250,2782.583837
656.6916,250,2784.111549
562.19293,250,2784.423931
639.8354,250,2793.35521
632.28265,250,2794.326758
647.3687,250,2797.98714
660.77246,250,2803.193324
571.9317,250,2807.134089
543.1784,250,2811.538579
653.91876,250,2815.084544
628.2835,250,2816.66155
642.16364,250,2817.388938
638.51013,250,2817.683922
579.3923,250,2817.996985
642.11584,250,2819.502472
615.50916,250,2819.966173
658.18665,250,2822.023746
624.9485,250,2823.368361
617.7266,250,2823.650612
660.2029,250,2832.367568
610.28973,250,2833.265183
654.6973,250,2836.658761
588.00757,250,2841.780171
622.8246,250,2846.069813
646.8052,250,2851.409466
637.24695,250,2854.829485
618.97485,250,2856.365728
569.07184,250,2857.152164
615.41437,250,2857.451303
670.38525,250,2857.771765
660.79816,250,2859.332579
589.91626,250,2859.854189
626.4441,250,2862.238159
504.95178,250,2863.803265
616.69574,250,2864.12809
648.0713,250,2872.896912
630.1764,250,2873.806601
655.7,250,2877.302503
589.16547,250,2882.638592
669.72656,250,2886.592535
645.0317,250,2890.951249
633.32513,250,2894.253378
638.6911,250,2895.96063
623.1226,250,2896.719385
609.8777,250,2897.04228
624.96747,250,2897.371511
634.14685,250,2899.052049
620.40704,250,2899.557621
668.3396,250,2901.886366
624.7617,250,2903.248584
636.9379,250,2903.561524
558.05286,250,2913.151997
627.827,250,2914.090797
621.12994,250,2917.574756
545.6387,250,2922.626675
640.14557,250,2926.909488
542.1168,250,2931.4398
628.84906,250,2934.599007
649.4522,250,2936.162598
447.3342,250,2936.921391
606.85455,250,2937.224087
665.005,250,2937.553257
622.8991,250,2939.073133
622.9503,250,2939.507696
629.5761,250,2941.864045
639.4232,250,2943.382231
573.7459,250,2943.727842
636.1534,250,2952.291666
652.1634,250,2953.222657
646.0802,250,2956.844245
559.01263,250,2962.278526
602.13,250,2966.219838
638.4172,250,2971.263604
648.4332,250,2974.97059
516.3325,250,2976.638507
619.3722,250,2977.496725
468.76694,250,2977.82668
636.90533,250,2978.121915
585.73834,250,2979.663039
637.1626,250,2980.131285
642.96606,250,2982.246721
629.6678,250,2983.639191
615.57117,250,2983.972259
586.51886,250,2992.979223
608.40674,250,2993.921679
610.9029,250,2997.285555
626.76,250,3002.337592
642.09644,250,3006.563736
657.98804,250,3011.179657
595.1178,250,3014.971842
615.87036,250,3016.515362
662.63806,250,3017.441159
617.2802,250,3017.811619
619.7026,250,3018.143276
644.3214,250,3019.824211
625.41516,250,3021.262655
682.31,250,3024.217572
614.3556,250,3026.043315
652.3104,250,3026.335535
641.1229,250,3035.871246
512.4967,250,3036.981538
626.204,250,3040.766971
485.60745,250,3046.010406
663.1233,250,3050.544337
621.75555,250,3055.561897
627.2901,250,3059.381003
663.2115,250,3061.057307
619.6294,250,3061.84545
679.9447,250,3062.152469
648.2319,250,3062.445206
662.98645,250,3064.047852
644.17365,250,3064.531355
597.1705,250,3066.919017
626.00854,250,3068.438493
643.63135,250,3068.825846
632.63416,250,3078.403738
615.109,250,3079.322793
641.8262,250,3083.107038
634.8291,250,3089.146654
624.15857,250,3094.357113
669.0179,250,3099.139913
641.4161,250,3102.984915
667.54987,250,3104.66744
525.2318,250,3105.433733
615.9485,250,3105.783063
634.57544,250,3106.109105
659.1763,250,3107.819434
612.6541,250,3108.318338
637.7034,250,3111.085126
660.8365,250,3113.067123
622.49677,250,3113.45721
633.3654,250,3122.646876
636.54333,250,3123.564363
619.663,250,3127.251347
611.9114,250,3132.491545
642.10034,250,3136.844277
627.6183,250,3142.165655
627.2029,250,3145.760182
663.3076,250,3147.872938
655.4495,250,3148.888758
626.1446,250,3149.286418
647.8789,250,3149.71229
636.05383,250,3152.012056
634.65076,250,3152.651549
667.2956,250,3155.087957
633.7088,250,3156.634984
658.4983,250,3156.974771
625.4921,250,3165.737571
668.269,250,3166.684546
585.5285,250,3170.27231
613.6174,250,3175.324411
648.0899,250,3179.409887
583.39026,250,3184.416975
670.03204,250,3187.769399
577.23517,250,3189.327034
629.8057,250,3190.117069
596.6746,250,3190.452756
634.7212,250,3190.765757
630.6869,250,3192.303167
569.819,250,3192.808105
666.5143,250,3194.987829
540.5729,250,3196.478722
660.37604,250,3196.846782
664.1596,250,3206.211961
610.29504,250,3207.17236
662.51215,250,3211.053979
642.0654,250,3216.787733
612.5609,250,3220.921219
627.546,250,3225.334696
651.1866,250,3228.85525
650.062,250,3230.678371
614.4026,250,3231.927945
609.07153,250,3232.332789
595.05884,250,3232.771306
643.27246,250,3234.440903
479.60703,250,3234.90281
582.5182,250,3237.151339
646.45917,250,3238.580421
584.483,250,3238.903695
560.9214,250,3248.832345
565.6523,250,3250.060252
610.0551,250,3254.0414
580.66455,250,3259.580997
500.4826,250,3264.053002
500.77905,250,3269.161191
620.9549,250,3273.108747
653.3482,250,3274.952788
641.9967,250,3275.81567
651.1814,250,3276.179303
645.561,250,3276.56085
598.0555,250,3278.372552
652.45593,250,3278.867713
627.52496,250,3281.192084
627.0037,250,3282.651233
608.9785,250,3282.960295
644.85236,250,3292.017537
635.88367,250,3293.106102
625.8569,250,3296.777343
580.84845,250,3302.195204
514.81683,250,3306.690809
659.29974,250,3311.784651
657.1262,250,3315.202172
662.2406,250,3316.733122
664.8179,250,3317.495124
636.00653,250,3317.821686
634.26733,250,3318.127224
661.0528,250,3319.739679
620.415,250,3320.222598
563.87915,250,3322.460606
619.2236,250,3323.867863
646.0204,250,3324.225534
624.84033,250,3334.156741
628.68396,250,3335.190896
647.11096,250,3338.620769
639.1061,250,3344.231238
445.27167,250,3348.36528
618.94183,250,3352.880148
661.9734,250,3357.081476
659.3474,250,3359.759189
622.65704,250,3361.299892
613.5299,250,3361.750396
650.07446,250,3362.224926
654.7746,250,3364.489499
630.72,250,3365.017338
655.61,250,3367.627311
664.80994,250,3369.205284
657.7911,250,3369.53131
620.4088,250,3380.466908
548.29407,250,3381.483099
649.05035,250,3385.638261
618.15674,250,3392.538252
646.59845,250,3396.977511
639.5951,250,3402.553919
657.637,250,3406.869915
633.84155,250,3408.880097
619.9196,250,3409.733667
623.1252,250,3410.087856
649.64233,250,3410.438475
489.197,250,3412.364632
626.69885,250,3413.025907
627.67694,250,3415.57719
639.05524,250,3417.173174
611.873,250,3417.498959
638.93463,250,3427.356408
641.57404,250,3428.338908
650.02484,250,3432.201696
656.14124,250,3438.057554
620.749,250,3442.552987
557.223,250,3447.260422
619.0309,250,3451.119163
667.10223,250,3453.040694
656.4704,250,3453.983299
628.4404,250,3454.351939
607.5511,250,3454.732439
599.5485,250,3456.5322
568.541,250,3457.017457
663.55054,250,3459.258537
471.24704,250,3460.741568
666.8815,250,3461.068353
677.1308,250,3470.425011
488.47415,250,3471.66152
625.6355,250,3475.324678
650.50543,250,3480.90946
564.099,250,3485.45007
681.4187,250,3490.76316
537.68005,250,3495.530939
642.62024,250,3497.464245
668.58093,250,3498.513912
641.903,250,3498.995176
617.7516,250,3499.422339
629.17487,250,3501.834306
648.15796,250,3502.60878
633.69354,250,3506.553368
645.38324,250,3508.200311
597.5511,250,3508.670978
531.95123,250,3519.821696
623.6703,250,3520.974095
660.3354,250,3524.564336
653.5385,250,3530.445396
643.06683,250,3535.127212
638.0679,250,3540.342347
668.19147,250,3544.018703
644.9795,250,3545.556745
626.656,250,3546.34183
572.3291,250,3546.700417
668.17773,250,3547.009082
608.75726,250,3548.911862
643.02277,250,3549.384929
639.9482,250,3551.715864
675.08405,250,3553.419018
633.9944,250,3553.90784
645.65845,250,3564.563382
592.58136,250,3565.846161
651.52966,250,3570.032443
617.87506,250,3576.018556
556.06244,250,3580.15277
662.9664,250,3585.213949
646.1805,250,3588.58116
617.95123,250,3590.21963
631.65894,250,3591.047753
552.86456,250,3591.354927
663.66724,250,3591.67677
590.2988,250,3593.42245
652.6602,250,3593.957878
630.5027,250,3596.239303
590.6902,250,3598.337444
640.12775,250,3598.742774
662.13806,250,3608.884498
470.6835,250,3610.022389
603.1751,250,3614.652736
645.209,250,3620.932732
602.3682,250,3626.01877
636.7517,250,3632.408287
675.7542,250,3636.169074
444.7061,250,3637.937725
644.9767,250,3638.758838
636.72095,250,3639.107963
680.5812,250,3639.468536
622.5974,250,3641.318681
649.89496,250,3641.844243
602.44653,250,3644.313905
670.6032,250,3645.981369
643.24365,250,3646.334399
595.0211,250,3657.053173
580.1356,250,3658.097891
618.1795,250,3662.346062
629.61163,250,3668.995663
641.29456,250,3674.122662
626.3041,250,3680.05161
645.2465,250,3683.602002
615.7859,250,3685.400198
647.46844,250,3686.258648
534.42426,250,3686.570471
671.3294,250,3686.926284
659.0701,250,3688.738711
659.15607,250,3689.34715
610.9869,250,3692.01383
547.2921,250,3693.745783
471.5705,250,3694.116441
667.0296,250,3703.994264
622.07306,250,3705.264751
652.02655,250,3709.87308
657.48206,250,3718.735082
645.8494,250,3725.923464
599.68823,250,3731.59719
551.5443,250,3736.989343
609.5102,250,3739.262815
616.3126,250,3740.792032
603.5799,250,3741.577201
642.0026,250,3742.098544
660.6976,250,3744.414532
629.22095,250,3745.031916
647.8089,250,3747.821521
638.34753,250,3750.05248
561.79895,250,3750.515825
586.6305,250,3762.872148
662.4013,250,3764.852618
588.10913,250,3770.863061
641.25507,250,3777.995884
638.60425,250,3782.89183
651.43036,250,3787.601585
643.18396,250,3791.394351
644.76605,250,3793.255266
629.4607,250,3794.187667
626.34467,250,3794.506094
665.20306,250,3794.842966
644.68774,250,3796.418251
522.7241,250,3796.919361
603.45013,250,3799.256301
608.67236,250,3800.790186
628.76135,250,3801.146131
634.5441,250,3811.681922
622.6372,250,3812.842137
647.6717,250,3816.842788
642.1729,250,3822.35477
639.4853,250,3826.84321
628.757,250,3832.004077
533.12744,250,3835.538211
661.991,250,3837.437684
588.6827,250,3838.479335
506.9789,250,3838.889143
656.0501,250,3839.273696
667.0475,250,3841.106412
554.3599,250,3841.641598
667.4996,250,3843.893516
633.21936,250,3845.335984
532.56964,250,3845.632119
668.4803,250,3855.056857
569.5041,250,3856.071034
656.9788,250,3860.057722
673.67,250,3866.52594
618.2651,250,3871.354165
618.95636,250,3876.381348
457.28046,250,3879.838927
637.6602,250,3881.434015
659.5862,250,3882.237838
598.7041,250,3882.567087
620.5506,250,3882.930429
549.8673,250,3884.655884
684.3926,250,3885.215922
570.0519,250,3887.735189
570.11786,250,3889.20006
635.1534,250,3889.556147
649.3459,250,3898.573153
642.7436,250,3899.496852
615.56415,250,3903.369692
652.01935,250,3909.661711
645.7341,250,3914.83076
588.6831,250,3923.17238
633.84094,250,3928.25638
450.54437,250,3931.63455
643.9715,250,3934.305292
626.40375,250,3935.474406
607.23596,250,3936.172163
624.4836,250,3939.878569
638.2462,250,3940.732847
664.2639,250,3945.441634
664.5115,250,3948.796769
679.5544,250,3949.636395
635.095,250,3961.870477
589.8265,250,3963.132926
673.7674,250,3967.418088
649.2522,250,3972.95137
635.87537,250,3977.60361
639.86005,250,3983.544279
671.47876,250,3987.096106
637.80115,250,3988.854827
613.8886,250,3989.76246
592.0103,250,3990.134633
665.489,250,3990.52798
625.5558,250,3992.495538
658.0052,250,3993.055336
578.22504,250,3995.778555
665.2978,250,3997.696782
675.95355,250,3998.07988
657.4855,250,4008.598485
637.0695,250,4009.594822
619.3719,250,4013.306946
595.2836,250,4019.371583
644.7201,250,4023.767214
650.4247,250,4028.360687
607.6985,250,4031.977802
607.6735,250,4033.541748
621.1811,250,4034.331499
665.3256,250,4034.672299
655.90967,250,4035.008191
634.8604,250,4036.615469
663.92816,250,4037.099367
636.9676,250,4039.377611
595.4132,250,4040.922555
649.8586,250,4041.23322
639.41223,250,4051.091072
635.428,250,4052.231221
664.28955,250,4055.845303
653.8895,250,4061.484076
642.74567,250,4066.043895
664.08203,250,4070.7483
676.43207,250,4074.119445
596.9208,250,4075.683237
585.68146,250,4076.450224
665.44666,250,4076.805375
625.1964,250,4077.169929
543.94324,250,4078.937877
679.3103,250,4079.449988
624.8946,250,4081.840209
640.8475,250,4083.356718
657.5872,250,4083.686054
650.6674,250,4093.751736
635.458,250,4094.877125
647.31116,250,4099.349075
648.2906,250,4105.478418
625.2122,250,4110.579287
557.35864,250,4116.243301
644.5216,250,4119.762395
624.00586,250,4121.46334
658.246,250,4122.254214
664.9573,250,4122.576116
664.8891,250,4122.908187
629.6055,250,4124.879544
633.89154,250,4125.449403
651.32324,250,4128.142568
623.99023,250,4129.80911
637.34546,250,4130.137132
594.1797,250,4140.920334
560.07794,250,4142.702668
651.98706,250,4147.555221
534.96436,250,4153.418825
609.0187,250,4159.609797
642.0757,250,4164.906682
635.6655,250,4168.774487
669.60455,250,4170.879632
630.4339,250,4171.885234
624.2039,250,4172.325177
665.78406,250,4172.797974
675.5939,250,4175.062346
628.0311,250,4175.688206
648.5982,250,4178.818776
642.95605,250,4180.453532
646.76984,250,4180.786508
641.482,250,4190.694466
573.46814,250,4191.881603
663.32935,250,4195.539393
666.02936,250,4201.674287
562.3239,250,4206.767235
644.9459,250,4212.081926
574.7312,250,4215.84628
613.7523,250,4217.47985
615.1669,250,4218.309286
624.31824,250,4218.657069
678.8517,250,4219.033662
539.0695,250,4220.865842
611.9414,250,4221.405718
614.55194,250,4224.042204
565.95404,250,4225.632965
640.0783,250,4225.979774
656.3631,250,4236.159614
614.8944,250,4237.300158
650.0242,250,4241.300332
654.03503,250,4247.466137
518.44543,250,4252.383465
647.13055,250,4258.225449
632.6082,250,4262.294941
616.4644,250,4264.206949
564.723,250,4265.22031
614.20355,250,4265.662776
657.7553,250,4266.067296
668.0418,250,4268.112374
618.232,250,4268.775168
617.58435,250,4271.935197
644.45074,250,4273.950204
673.2631,250,4274.386982
598.32,250,4284.320613
638.4966,250,4285.542496
664.56354,250,4289.934119
642.57446,250,4296.959657
625.8381,250,4302.499065
621.0022,250,4308.167326
531.32965,250,4312.169816
604.6447,250,4314.014992
652.8256,250,4314.933631
567.49146,250,4315.281099
634.40735,250,4315.648317
644.93634,250,4317.74591
653.3643,250,4318.464616
621.76196,250,4321.711737
612.48706,250,4323.687516
670.03516,250,4324.12264
569.95044,250,4334.544085
658.6036,250,4335.595168
650.151,250,4339.333921
642.1217,250,4344.661141
649.1063,250,4349.344889
628.66583,250,4354.901036
629.71106,250,4358.37096
553.5066,250,4359.9145
612.89417,250,4360.685007
606.38934,250,4361.000695
616.33997,250,4361.317908
660.4796,250,4362.94596
578.9933,250,4363.452773
641.9147,250,4366.191037
559.51886,250,4367.871432
646.95154,250,4368.260241
678.0704,250,4377.775894
630.2765,250,4378.743194
644.2053,250,4382.734345
660.3326,250,4388.243687
620.6272,250,4392.982033
644.0863,250,4398.720528
568.5296,250,4403.6376
657.15924,250,4405.881881
689.62354,250,4407.063556
620.42694,250,4407.505372
522.95776,250,4407.983417
627.1759,250,4410.514446
626.52167,250,4411.463422
580.5343,250,4416.840015
676.24005,250,4419.243182
622.6945,250,4419.790868
635.05005,250,4431.855012
568.3256,250,4433.06654
543.56384,250,4438.461121
679.6565,250,4444.282681
626.15283,250,4449.836088
569.2954,250,4455.012637
653.30383,250,4459.084727
624.11957,250,4460.986897
635.41974,250,4461.964359
633.7875,250,4462.361528
620.62225,250,4462.759346
575.7579,250,4464.633042
484.40625,250,4465.233898
659.0731,250,4468.391523
592.33655,250,4470.836875
656.52545,250,4471.343333
636.8929,250,4484.304709
655.69257,250,4485.385164
649.0701,250,4488.892998
630.3139,250,4494.381438
636.94794,250,4498.839059
642.8263,250,4503.497432
635.747,250,4507.02725
646.92395,250,4508.692419
507.50256,250,4509.55863
618.26776,250,4509.91634
647.23987,250,4510.262573
680.88104,250,4512.018681
623.68005,250,4512.468103
627.3444,250,4514.730129
607.6719,250,4516.188593
669.0815,250,4516.504332
622.6775,250,4525.645216
614.7614,250,4526.655684
627.24274,250,4530.597139
619.3419,250,4536.19926
606.8098,250,4540.460629
574.1341,250,4545.424933
633.259,250,4548.763808
496.3038,250,4550.37316
552.7809,250,4551.553835
617.8063,250,4552.055213
650.2788,250,4552.608345
613.7702,250,4554.608449
613.64197,250,4555.258433
648.3016,250,4558.171114
647.4994,250,4560.019873
561.49915,250,4560.392278
545.8334,250,4569.540757
538.0832,250,4570.591424
675.2013,250,4574.48442
682.0947,250,4580.069337
637.85504,250,4584.354578
658.67957,250,4589.288943
616.9869,250,4593.670595
671.4005,250,4595.48485
612.1315,250,4596.384881
608.1132,250,4596.759297
641.83344,250,4597.144027
640.5264,250,4598.868601
560.7771,250,4599.384612
645.1613,250,4601.729349
647.618,250,4603.461149
641.5552,250,4603.978078
567.59894,250,4615.399358
647.19183,250,4616.456483
658.13745,250,4620.418709
520.13654,250,4626.716421
619.92163,250,4631.013577
643.4763,250,4635.698885
649.3884,250,4639.646089
626.1018,250,4641.373138
647.12976,250,4642.266901
621.6295,250,4642.629948
620.1594,250,4642.99479
601.66406,250,4644.68606
605.85803,250,4645.250847
684.1993,250,4647.65465
640.0819,250,4649.633754
482.02182,250,4650.106262
647.5703,250,4660.519214
633.8398,250,4661.752183
587.7939,250,4665.450764
640.2259,250,4671.285276
600.8217,250,4675.584945
651.48114,250,4680.482879
635.41614,250,4683.948004
665.7417,250,4685.888639
643.36707,250,4686.798852
657.0778,250,4687.159846
633.944,250,4687.617903
613.95917,250,4689.39669
663.6129,250,4689.925815
653.3957,250,4692.263637
512.9011,250,4693.760935
614.93585,250,4694.109814
643.0796,250,4704.088991
609.64014,250,4705.13893
635.03033,250,4709.049707
660.60547,250,4715.69011
522.03754,250,4720.508015
628.01794,250,4725.925668
555.7058,250,4729.639675
674.41486,250,4731.21272
596.72705,250,4732.053703
666.5779,250,4732.422595
615.862,250,4732.830579
585.26575,250,4734.586587
624.5029,250,4735.168405
667.459,250,4737.558202
675.69604,250,4739.187302
679.8894,250,4739.526747
645.93475,250,4748.715108
647.73895,250,4749.790502
643.33496,250,4753.415942
636.75586,250,4758.985064
640.1178,250,4763.483514
509.38177,250,4769.828699
639.2436,250,4773.945484
668.92865,250,4775.674201
643.52747,250,4776.685592
565.9377,250,4777.029079
691.79724,250,4777.335593
683.3061,250,4778.952663
644.5652,250,4779.425779
663.04614,250,4781.925796
638.9026,250,4783.542178
650.7726,250,4783.941371
666.44965,250,4794.121758
675.47437,250,4795.231066
456.72397,250,4799.2311
611.2637,250,4804.865347
596.6513,250,4808.978001
650.7811,250,4813.712148
645.70245,250,4818.108467
614.44745,250,4820.12106
623.99243,250,4821.194886
651.32983,250,4821.573823
538.3555,250,4822.052975
668.22626,250,4824.003356
638.7213,250,4824.525411
631.3295,250,4826.912419
609.87823,250,4828.293239
659.1052,250,4828.743093
656.1118,250,4838.639965
677.50964,250,4839.541252
653.688,250,4842.924804
640.7501,250,4848.452697
654.6388,250,4852.468402
671.7748,250,4856.859502
614.74646,250,4860.184153
675.0215,250,4861.911719
674.6814,250,4862.85667
640.1425,250,4863.207687
679.74194,250,4863.566844
592.5702,250,4865.165505
664.4024,250,4865.603491
547.5278,250,4867.828932
630.8915,250,4869.182378
652.1684,250,4869.476344
646.4685,250,4879.111526
605.5025,250,4880.168913
624.30273,250,4884.01127
665.8663,250,4889.523087
611.38135,250,4894.30175
174.6558,165,4898.074018
664.5612,250,4899.227187
681.4462,250,4902.840171
663.08405,250,4904.320739
607.5349,250,4905.176692
611.36005,250,4905.461738
624.16705,250,4905.773416
653.0844,250,4907.286758
660.0645,250,4907.752279
631.95746,250,4910.121379
637.729,250,4911.699866
650.07465,250,4920.618554
544.2791,250,4921.544291
655.2229,250,4925.115019
623.2782,250,4930.829149
655.6525,250,4935.141558
677.93036,250,4938.594198
499.6548,250,4939.666516
632.9172,250,4943.112705
654.3068,250,4944.831499
638.4909,250,4945.725431
631.306,250,4946.121981
619.8437,250,4946.458529
620.58044,250,4948.248605
582.2428,250,4948.833588
633.19763,250,4951.628451
633.42706,250,4953.241356
671.1621,250,4962.803515
661.16364,250,4963.848005
675.5665,250,4967.471236
670.5299,250,4972.676087
662.497,250,4976.940313
637.00665,250,4980.539053
671.4628,250,4981.657468
574.8187,250,4985.017398
664.20044,250,4986.639094
666.6324,250,4987.493298
639.7828,250,4987.860546
650.2438,250,4988.205912
577.2277,250,4990.186269
651.6076,250,4990.802119
431.55603,250,4993.963442
687.48065,250,4995.677325
627.2356,250,5006.871559
626.2938,250,5008.18072
620.09515,250,5012.466855
598.36835,250,5017.723301
672.6423,250,5022.023382
663.5608,250,5025.686505
448.03754,250,5026.776403
665.30743,250,5030.231253
639.9042,250,5031.829538
598.3719,250,5032.685673
622.08636,250,5032.987775
619.51276,250,5033.311477
654.3918,250,5034.924566
623.56494,250,5035.434262
658.86945,250,5037.956249
664.91125,250,5039.412486
648.595,250,5048.995995
642.6485,250,5049.91552
666.8881,250,5053.715124
628.6686,250,5059.438411
628.8328,250,5063.779557
663.4247,250,5067.456433
661.09247,250,5068.837969
603.20264,250,5072.9831
672.2912,250,5074.741058
676.1319,250,5075.616782
638.42926,250,5076.001813
663.89185,250,5076.320081
664.06354,250,5077.920362
598.96045,250,5078.35808
612.3477,250,5080.882594
667.8384,250,5082.62975
669.30383,250,5093.459608
669.11426,250,5094.415633
640.26886,250,5097.808077
644.3231,250,5103.253502
642.5159,250,5107.500519
614.5617,250,5111.238012
580.506,250,5112.395674
637.35223,250,5115.89398
635.65247,250,5117.828837
591.5708,250,5118.855939
669.7052,250,5119.27832
663.6137,250,5119.670579
650.6604,250,5121.349744
495.16086,250,5121.936895
623.01575,250,5124.421649
668.3794,250,5125.906859
690.0206,250,5136.30153
605.4963,250,5137.262984
517.5878,250,5140.823693
671.5787,250,5146.228755
508.60306,250,5150.746202
672.5843,250,5154.63389
659.8659,250,5155.756162
674.24225,250,5159.094092
607.817,250,5160.59987
654.9838,250,5161.413109
684.6577,250,5161.749108
673.8027,250,5162.067468
610.0687,250,5163.781652
670.0992,250,5164.355687
654.85004,250,5167.00196
639.44446,250,5168.516
628.289,250,5178.52231
636.4404,250,5179.686895
648.6766,250,5183.767364
689.91034,250,5189.27592
649.88824,250,5193.815531
682.4681,250,5197.399479
521.9202,250,5198.583531
666.37177,250,5202.111511
663.7449,250,5203.712584
656.5188,250,5204.514964
616.5522,250,5204.863823
583.7853,250,5205.209311
619.39185,250,5206.767944
658.32007,250,5207.228153
677.96826,250,5209.368063
631.63226,250,5210.903771
591.5266,250,5220.502639
614.4657,250,5221.454623
653.26135,250,5224.784677
645.06903,250,5230.211937
673.9428,250,5234.316064
650.37225,250,5237.60041
657.39777,250,5238.658562
681.2248,250,5241.843441
631.61084,250,5243.318414
651.94836,250,5244.080088
632.8388,250,5244.441215
637.1844,250,5244.816345
623.58856,250,5246.41918
652.21924,250,5246.98656
630.34985,250,5249.544626
656.1519,250,5251.298373
680.46344,250,5261.205392
637.2588,250,5262.266163
640.64294,250,5266.097395
635.094,250,5271.270087
641.3595,250,5275.399265
598.36426,250,5279.373503
618.89484,250,5280.434054
620.001,250,5283.95675
661.3121,250,5285.542087
638.0779,250,5286.316475
626.8329,250,5286.626507
635.91174,250,5286.960112
667.64996,250,5288.502991
623.5755,250,5288.981997
691.2225,250,5291.217362
651.2151,250,5292.777947
666.5946,250,5302.017855
664.0096,250,5302.932342
621.2072,250,5306.199436
673.17505,250,5312.472999
611.61115,250,5316.791792
656.6554,250,5320.28531
663.70483,250,5321.472776
653.7811,250,5324.984741
642.4571,250,5326.685828
650.3723,250,5327.682096
636.3493,250,5328.008285
667.94116,250,5328.333485
676.72345,250,5329.90412
639.76733,250,5330.338876
660.8459,250,5332.450511
594.2597,250,5333.770906
661.1062,250,5342.850171
613.5552,250,5343.861048
584.78125,250,5347.433904
624.20044,250,5352.63916
657.6457,250,5357.539401
646.64777,250,5361.880754
688.9847,250,5363.235732
666.7702,250,5368.759489
670.0278,250,5372.068862
628.8072,250,5373.317281
642.7488,250,5373.849919
689.01685,250,5374.251819
641.7455,250,5376.820038
660.8454,250,5377.923064
645.11426,250,5381.796223
644.3922,250,5383.791884
640.88074,250,5396.076146
661.2122,250,5396.999681
672.73236,250,5400.358725
560.2016,250,5406.375161
673.64325,250,5411.983069
635.52435,250,5415.466646
515.65857,250,5416.561118
666.3935,250,5420.701415
662.62634,250,5423.153009
686.5286,250,5424.327998
560.85376,250,5424.991843
642.234,250,5425.555557
650.0316,250,5427.430798
673.17816,250,5427.974203
655.0547,250,5431.020422
602.1506,250,5432.781823
606.432,250,5443.256371
602.6321,250,5444.33936
663.58923,250,5448.667404
667.2741,250,5455.226093
612.1548,250,5460.484545
583.64264,250,5464.230862
664.5276,250,5465.617424
646.81824,250,5470.04895
594.59357,250,5471.972044
672.4745,250,5472.882631
668.4109,250,5473.213527
658.4064,250,5473.527631
626.2854,250,5475.388019
674.22894,250,5476.007632
511.27768,250,5478.977374
650.7361,250,5480.57633
614.3211,250,5492.579552
454.35654,250,5493.662141
667.8874,250,5498.001929
644.36456,250,5504.32321
672.7047,250,5509.743151
631.2436,250,5513.461859
645.6596,250,5514.674088
668.83875,250,5519.238534
626.6978,250,5521.220784
662.01654,250,5522.052493
667.0739,250,5522.402169
681.2311,250,5522.719621
652.6135,250,5524.471496
651.17163,250,5524.979304
658.81665,250,5527.651652
588.8666,250,5529.43997
635.30695,250,5540.550224
642.9153,250,5541.540171
629.8622,250,5545.317291
673.9423,250,5552.408287
657.60944,250,5556.749693
632.1218,250,5560.057546
638.9093,250,5561.121252
660.34766,250,5564.346155
662.18964,250,5566.125204
671.81573,250,5566.969855
612.3588,250,5567.342432
677.5241,250,5567.736507
663.6958,250,5569.318337
663.057,250,5569.834487
673.9281,250,5572.114178
656.6709,250,5573.96369
637.8322,250,5584.284438
640.6523,250,5585.292649
597.74554,250,5588.62342
653.7587,250,5593.769407
625.05334,250,5599.528024
663.379,250,5603.664804
662.6473,250,5604.95457
663.50287,250,5609.25395
567.388,250,5611.513019
625.5841,250,5612.582902
680.39923,250,5613.021793
625.18054,250,5613.426108
651.0982,250,5615.311562
629.43567,250,5615.894606
675.77893,250,5618.854009
642.8228,250,5620.759727
611.8224,250,5631.86074
673.30115,250,5632.920192
618.3892,250,5636.858516
628.2493,250,5643.152707
639.5485,250,5648.402942
670.6875,250,5652.944513
642.12244,250,5654.285048
643.64154,250,5658.023397
656.4984,250,5659.977361
633.17395,250,5661.092135
674.99603,250,5661.504322
665.7173,250,5661.94295
655.82306,250,5663.737625
663.40247,250,5664.27204
664.8451,250,5666.944821
590.7089,250,5668.962142
664.7853,250,5681.091513
639.9258,250,5682.444718
599.0793,250,5686.295039
685.53687,250,5693.382505
657.6484,250,5699.23196
505.033,250,5703.714667
519.19037,250,5704.921491
677.90015,250,5708.879922
620.76715,250,5711.248395
665.2124,250,5712.480788
626.7808,250,5712.850738
516.1912,250,5713.205007
621.4427,250,5714.873512
669.7479,250,5715.361508
648.1614,250,5718.121371
649.13403,250,5719.969003
647.503,250,5732.419592
677.55084,250,5733.637502
670.3675,250,5737.356008
650.69385,250,5744.259255
647.66986,250,5749.040106
652.4968,250,5753.497008
541.96436,250,5754.656385
578.6616,250,5758.610143
667.7803,250,5760.879935
566.40564,250,5761.986911
658.2519,250,5762.411891
615.65015,250,5762.864679
573.0597,250,5764.651996
