#{"t_start": 1685048491.2509084, "env_id": null}
r,l,t
412.53668,250,512.490077
426.66565,250,512.657534
412.27597,250,512.860329
260.45554,248,512.860329
391.80804,250,513.761181
455.0621,250,513.943562
466.92468,250,514.86919
444.93506,250,514.970275
389.09958,250,515.191785
160.56345,207,515.327175
518.5627,250,515.744441
393.7823,250,516.616342
443.56677,250,518.019569
102.992195,183,519.432986
353.5799,249,519.523015
111.8672,152,519.547135
254.19962,250,519.614534
457.13495,250,520.049624
407.39127,250,520.181261
532.68616,250,520.345459
413.8757,250,520.564532
279.21915,250,520.564532
575.42017,250,521.71828
180.4468,212,521.749445
86.29177,144,522.343155
237.51129,235,522.524737
27.132938,99,522.642667
475.73715,250,522.643663
333.56277,250,523.341468
381.6861,250,524.03666
109.47837,170,524.471132
537.4449,250,526.802777
125.08128,159,526.832951
589.4553,250,526.832951
570.2691,250,527.288239
532.6809,250,527.396621
354.93152,250,527.559839
428.92062,250,527.782018
197.54514,250,527.782018
231.1482,214,528.57728
281.66238,250,528.804061
337.54105,250,528.833313
235.23886,221,528.883837
530.4159,250,529.878803
316.8729,248,530.771982
518.1186,250,531.824555
509.16486,250,532.406155
540.53235,250,535.104746
263.39493,250,535.1345
422.49838,250,535.1345
498.97626,250,535.689723
311.75232,250,535.825397
462.8993,250,535.979301
451.6651,250,536.207666
326.08173,250,536.207666
416.23846,250,537.055177
442.75772,250,537.294589
455.61655,250,537.327944
401.8835,250,537.394878
-1.4508054,68,537.757288
421.33188,250,538.241025
347.6251,250,538.913199
325.31787,250,539.658796
418.9563,250,540.079051
446.8653,250,542.418351
492.02054,250,542.447025
392.12558,250,542.447025
428.37473,250,543.041605
518.2241,250,543.211837
445.45157,250,543.403535
417.66327,250,543.403535
381.5855,250,544.209279
389.8918,250,544.42992
582.25665,250,544.463347
365.5013,250,544.522943
515.67303,250,544.86543
421.553,250,545.329657
434.9269,250,545.997625
517.1107,250,546.87521
453.69827,250,547.388591
289.74173,250,549.972757
331.72607,250,550.001708
558.99786,250,550.001708
472.63675,250,550.585162
424.24945,250,550.759126
525.8458,250,550.962839
399.41318,250,550.962839
400.30447,250,551.768984
281.87946,244,551.827117
427.00436,250,552.03158
412.17578,250,552.080899
455.56958,250,552.451933
544.60876,250,552.977727
406.87662,250,553.632082
461.0758,250,554.420562
585.89124,250,554.844313
410.54062,250,557.246434
244.61813,250,557.284685
396.67987,250,557.284685
476.45712,250,557.870126
425.42328,250,558.05492
257.88458,215,558.05492
474.18555,250,558.254071
234.5124,250,558.254071
457.92184,250,559.132261
473.34583,250,559.333427
412.26776,250,559.39418
409.78232,250,559.718773
527.9658,250,560.217278
516.35767,250,560.869623
460.365,250,561.676728
446.68365,250,562.188546
520.4975,250,564.896533
357.15005,250,564.927792
438.49765,250,564.927792
451.59045,250,565.50996
437.1755,250,565.674378
445.35385,250,565.674378
346.0226,250,565.897577
411.10648,250,565.897577
383.8327,250,566.763621
393.0374,250,566.965491
416.00894,250,567.025904
495.47522,250,567.383033
416.69098,250,567.84437
301.52255,250,568.559888
424.56836,250,569.384391
498.32693,250,569.840552
439.4704,250,572.242561
418.94604,250,572.282698
471.1616,250,572.282698
459.49683,250,572.853958
421.28137,250,573.03184
490.7698,250,573.03184
511.2703,250,573.223208
419.79984,250,573.223208
509.38953,250,574.082735
444.72552,250,574.294913
430.37347,250,574.355289
334.96573,250,574.708697
459.21844,250,575.169839
474.73898,250,575.827605
432.04944,250,576.675227
458.98135,250,577.128991
517.94885,250,580.13328
415.71286,250,580.172791
421.4127,250,580.173304
450.81717,250,580.908667
503.95142,250,581.097625
493.8034,250,581.097625
505.11807,250,581.324703
506.88538,250,581.324703
433.88483,250,582.314216
528.6012,250,582.556602
311.97388,250,582.637565
518.9405,250,583.033436
476.65793,250,583.596886
429.3957,250,584.344613
457.18585,250,585.151284
494.1147,250,585.564976
186.1022,191,586.270878
490.19696,250,587.936759
383.41525,250,587.936759
180.03098,186,588.179304
522.87024,250,588.511086
527.4679,250,588.705876
349.97824,250,588.705876
454.6821,250,588.964536
446.41956,250,588.964536
502.62598,250,590.067027
400.32425,250,590.318233
441.92184,250,590.801609
389.0824,250,591.376811
368.41968,250,592.184179
358.62103,250,593.073265
415.9081,250,593.497001
546.5531,250,594.286209
516.06036,250,596.488504
380.93643,250,596.488504
406.25964,250,596.824402
430.2703,250,597.279557
406.2573,250,597.512275
433.86777,250,597.512275
578.50916,250,597.761482
408.6207,250,597.761482
294.06708,250,598.651102
477.51984,250,598.853103
533.20465,250,599.274958
439.1443,250,599.761648
489.82562,250,600.43712
552.9225,250,601.264711
494.76303,250,601.718209
492.67303,250,602.467054
426.55527,250,604.20353
525.1516,250,604.20353
586.0047,250,604.426194
421.03134,250,604.770035
429.77304,250,604.94069
393.7293,250,604.94069
494.4206,250,605.160716
449.65527,250,605.160716
494.61826,250,606.022491
424.2806,250,606.222389
545.3452,250,606.646772
594.87476,250,607.131533
480.17218,250,607.787186
540.2065,250,608.575941
505.39893,250,609.037908
527.3225,250,609.703344
442.88144,250,611.610583
454.0027,250,611.611087
465.26202,250,611.861119
453.3742,250,612.256038
395.79514,250,612.451454
402.94,250,612.451454
451.22452,250,612.6912
489.001,250,612.6912
436.76797,250,613.651829
396.65247,250,613.853957
428.79935,250,614.279302
460.77444,250,614.771251
438.45325,250,615.441417
497.19794,250,616.239547
524.85876,250,616.703207
511.22122,250,617.419056
442.6615,250,619.164794
429.2372,250,619.164794
237.35677,250,619.397857
542.63995,250,619.761156
446.16687,250,619.942422
394.2287,250,619.942422
554.65094,250,620.145196
341.24078,250,620.145196
516.9026,250,621.010011
545.2788,250,621.214795
238.47708,250,621.639212
496.04413,250,622.134103
452.16742,250,622.778795
429.17746,250,623.577196
249.1713,250,624.019978
469.3112,250,624.723584
455.83627,250,626.57429
620.8462,250,626.57429
457.1687,250,626.832048
520.5044,250,627.236228
431.6957,250,627.42627
479.7184,250,627.42627
478.7491,250,627.674889
387.5609,250,627.674889
419.53162,250,628.705687
481.39557,250,628.927622
417.1858,250,629.35272
488.5158,250,629.876805
417.1442,250,630.562989
242.98657,250,631.318022
508.75708,250,631.775129
442.54337,250,632.483177
468.0423,250,634.253459
518.3177,250,634.253459
421.8065,250,634.475028
422.05438,250,634.8092
563.45605,250,635.004233
555.8336,250,635.004233
478.45947,250,635.204822
531.7791,250,635.204822
526.3434,250,636.107455
421.57407,250,636.343536
590.725,250,636.749511
446.44397,250,637.234342
438.24023,250,637.889679
580.7126,250,638.636479
500.50595,250,639.083942
476.7262,250,639.746234
416.02335,250,641.614757
419.233,250,641.614757
477.76245,250,641.841283
426.4617,250,642.177233
393.5173,250,642.369746
419.8477,250,642.369746
509.34064,250,642.640003
421.9619,250,642.640003
467.75833,250,643.611661
490.88037,250,643.829425
548.67633,250,644.280087
460.02466,250,644.890863
551.0461,250,645.611277
448.99136,250,646.393516
434.3641,250,646.84588
400.17688,250,647.523478
202.31198,250,649.328574
465.25677,250,649.328574
239.66074,250,649.596183
342.86026,250,650.021441
569.1535,250,650.248213
520.37976,250,650.248213
373.1573,250,650.499903
575.9059,250,650.499903
287.0028,250,651.505202
396.0421,250,651.756911
519.0547,250,652.261426
407.63837,250,652.836083
376.36444,250,653.541802
398.2809,250,654.316009
419.69724,250,654.727217
475.33362,250,655.455067
545.64594,250,657.250278
283.9141,250,657.250278
445.7249,250,657.502785
388.32678,250,657.884007
529.03394,250,658.108034
558.8194,250,658.108034
579.8972,250,658.359422
438.63547,250,658.359422
426.99176,250,659.2984
549.1327,250,659.530096
444.74057,250,659.985726
506.2261,250,660.561198
465.00833,250,661.248908
447.36115,250,662.03396
403.4117,250,662.471481
351.14322,250,663.176322
497.29672,250,664.933184
357.88443,250,664.933184
457.21814,250,665.184486
486.5386,250,665.528946
489.79276,250,665.708235
564.13055,250,665.708235
465.54593,250,665.903126
495.54324,250,665.903126
465.83032,250,666.751783
376.91528,250,666.943557
434.11655,250,667.366996
480.96124,250,667.852422
462.88763,250,668.518647
464.53143,250,669.307189
452.20792,250,669.73999
359.81436,250,670.454403
476.4341,250,672.160845
500.3334,250,672.160845
515.3413,250,672.39238
523.88916,250,672.746721
384.19363,250,672.917173
459.58368,250,672.917173
543.9979,250,673.11924
494.76324,250,673.11924
377.6084,250,674.007289
474.57452,250,674.246735
435.3772,250,674.731892
367.08273,250,675.276154
499.26553,250,676.010318
391.3985,250,676.921043
527.2142,250,677.355375
500.20514,250,678.030398
37.32766,88,679.482876
418.10123,250,679.815789
551.893,250,679.815789
465.9812,250,680.047578
457.5884,250,680.401098
462.7072,250,680.602148
521.47174,250,680.602148
556.8214,250,680.793657
585.0275,250,680.793657
412.1129,250,681.670556
267.1952,250,681.872344
428.00665,250,682.295243
401.57864,250,682.776501
466.46088,250,683.422032
466.48862,250,684.574624
502.42462,250,685.28395
498.9055,250,686.677094
403.4389,250,686.991052
477.57303,250,686.991052
390.27478,250,687.222054
453.97653,250,687.578192
538.3202,250,687.746842
397.47986,250,687.746857
510.38388,250,687.960265
480.9234,250,687.960265
584.1024,250,688.828085
482.16644,250,689.018927
474.53195,250,689.412461
414.79343,250,689.884365
417.02856,250,690.687462
492.38702,250,692.066065
588.167,250,692.831865
437.69485,250,694.274537
471.44427,250,694.587788
508.58838,250,694.587788
493.13226,250,694.820262
355.22568,250,695.174542
419.60016,250,695.365632
468.1507,250,695.365632
424.13947,250,695.574811
379.85364,250,695.574895
503.27737,250,696.526787
487.68726,250,696.747126
489.19406,250,697.19211
509.78534,250,697.687283
492.20248,250,698.330739
419.82535,250,699.544387
415.658,250,700.231261
348.57294,250,701.656338
433.69122,250,701.980198
342.80283,250,701.980198
465.66537,250,702.19243
288.21317,248,702.497094
487.75745,250,702.740845
530.20966,250,702.740845
405.26102,250,702.949597
479.2185,250,702.949597
398.82825,250,703.792913
395.2353,250,703.996528
464.55496,250,704.39254
509.00363,250,704.882605
554.06274,250,705.544506
414.7828,250,706.829071
386.72342,250,707.584658
431.89716,250,709.237287
476.1446,250,709.67472
560.22064,250,709.67472
447.1502,250,709.953169
430.33304,250,710.292385
471.07526,250,710.580502
493.24667,250,710.581066
528.76733,250,710.812511
529.7689,250,710.812511
418.9251,250,711.846573
388.42593,250,712.114118
346.5487,250,712.61505
454.7822,250,713.112473
503.4955,250,713.849643
445.30563,250,715.030819
508.60144,250,715.74873
311.66177,250,717.167263
310.9393,250,717.496508
466.65125,250,717.496508
415.77612,250,717.720445
307.18335,237,717.861909
455.30374,250,718.013508
627.4686,250,718.253804
604.52576,250,718.450334
451.55634,250,718.450334
546.1102,250,719.31463
476.17038,250,719.520114
416.58344,250,719.927978
407.88086,250,720.414604
425.95987,250,721.082572
251.31462,250,722.340483
464.23386,250,723.156935
567.005,250,724.786229
406.08453,250,725.140566
515.79956,250,725.140566
472.85315,250,725.384596
439.14676,250,725.537463
463.93924,250,725.678073
382.1458,250,725.899109
438.2173,250,726.104972
440.9515,250,726.104972
467.70816,250,726.954504
462.74197,250,727.158888
385.0527,250,727.566207
517.3811,250,728.044823
416.37622,250,728.709665
440.14728,250,729.901205
445.4189,250,730.566995
576.33234,250,731.948373
515.1714,250,732.256435
550.60547,250,732.256435
511.25128,250,732.477798
534.3424,250,732.610656
445.16003,250,732.743156
436.77408,250,732.975039
522.6746,250,733.189759
490.92358,250,733.189759
518.0622,250,734.017746
448.39508,250,734.235261
532.21155,250,734.627175
496.33844,250,735.12419
565.9468,250,735.788875
554.42865,250,737.015127
511.18866,250,737.699575
546.587,250,739.28879
361.6462,250,739.634486
389.8452,250,739.634486
411.12457,250,739.883935
524.78937,250,740.04512
593.1034,250,740.206384
529.8727,250,740.497634
509.7412,250,740.715122
504.9764,250,740.715122
523.8969,250,741.601756
485.17123,250,741.805388
417.47083,250,742.220268
543.32513,250,742.703346
419.74017,250,743.379862
470.44238,250,744.643403
444.74445,250,745.312451
329.44968,250,746.761821
474.65686,250,747.08921
502.63254,250,747.08921
430.71768,250,747.311413
424.8428,250,747.455396
422.74918,250,747.60909
482.8982,250,747.826202
517.56696,250,748.039228
500.39783,250,748.039228
455.2887,250,748.890948
602.5414,250,749.095985
416.2756,250,749.505586
411.18896,250,749.996634
511.62692,250,750.683018
431.64395,250,751.86548
432.75064,250,752.554653
258.52505,196,753.643531
536.4084,250,753.947226
496.7066,250,754.307915
471.20584,250,754.307915
495.73914,250,754.601892
498.64154,250,754.767747
422.42365,250,754.919929
494.6965,250,755.17712
327.55493,246,755.265682
524.68164,250,756.424366
399.49902,250,756.66905
456.7187,250,757.111259
439.31628,250,757.610229
506.44296,250,758.26685
581.4536,250,759.499394
519.23816,250,760.173609
534.8045,250,761.377693
426.74942,250,761.674227
545.61676,250,762.014977
406.15662,250,762.014977
519.202,250,762.258114
466.06543,250,762.421482
441.3916,250,762.562846
549.3534,250,762.797728
417.60303,250,762.88649
452.06976,250,763.837772
460.80377,250,764.040475
444.5778,250,764.453046
432.0672,250,764.928814
435.61993,250,765.576627
478.4287,250,766.722765
508.10376,250,767.40543
396.34042,250,768.486208
377.25623,250,768.772769
411.56467,250,769.102335
404.79874,250,769.102335
460.09863,250,769.383241
425.6754,250,769.55888
458.01346,250,769.738883
501.03256,250,770.027749
429.31546,250,770.132454
483.16956,250,771.480376
313.97,231,771.56847
492.96405,250,771.752621
399.96533,250,772.945005
489.6384,250,773.714157
469.72342,250,774.950308
536.81805,250,775.664032
391.96185,250,776.88789
506.90396,250,777.228104
507.56647,250,777.595831
411.99084,250,777.595831
392.33844,250,777.831529
467.20422,250,777.983097
443.32333,250,778.117462
516.4866,250,778.34013
449.09097,250,778.430669
415.25787,250,779.36661
522.71814,250,779.427148
625.17114,250,779.592929
282.46878,222,779.680554
-44.240368,45,780.670226
453.7422,250,781.101331
40.07872,85,781.848418
441.5038,250,782.298844
525.0279,250,782.978928
545.9108,250,784.052245
549.5516,250,784.342326
495.91187,250,784.63518
510.05212,250,784.63518
447.09897,250,784.867933
370.63934,250,785.024063
451.67206,250,785.154605
446.14487,250,785.393193
466.07657,250,785.473428
461.4181,250,786.772435
511.8883,250,786.872267
549.1957,250,787.991485
556.401,250,788.526938
578.5588,250,789.304759
460.885,250,789.768808
420.22955,250,790.436271
433.65808,250,791.583896
445.8568,250,791.874321
516.4594,250,792.181893
476.18036,250,792.181893
422.30212,250,792.425551
578.9437,250,792.577966
565.0846,250,792.729888
540.2585,250,792.965361
531.15784,250,793.056101
467.8935,250,794.236632
526.31055,250,794.316159
296.36847,220,794.459513
485.5357,250,795.755548
415.5242,250,796.524453
437.2617,250,796.991153
445.37393,250,797.654584
507.23187,250,798.75912
510.08533,250,799.07068
401.25543,250,799.409968
464.86243,250,799.409968
487.97537,250,799.668052
471.89508,250,799.845994
351.4669,250,800.017656
565.5456,250,800.27166
521.5649,250,800.382064
493.8665,250,801.760091
461.31924,250,801.856045
506.488,250,802.028176
546.2186,250,803.544438
527.60944,250,804.35781
405.14984,250,804.9007
189.1308,187,805.53887
446.86377,250,805.629602
530.0285,250,806.771543
523.0639,250,807.066631
449.35684,250,807.408587
289.572,250,807.6419
583.2585,250,807.791581
468.0627,250,807.925679
539.6498,250,808.156411
522.1174,250,808.253091
447.79654,250,809.43873
513.98975,250,809.532906
525.0268,250,809.675354
544.5429,250,810.968254
560.4119,250,811.720664
421.25635,250,812.183594
31.087437,99,812.485839
576.98773,250,812.769221
499.1726,250,812.870334
515.1642,250,813.995556
267.33148,221,813.995556
506.11636,250,814.275226
522.0987,250,814.586816
517.1438,250,814.952148
434.9749,250,815.103208
520.69165,250,815.329984
416.984,250,815.410808
444.71402,250,816.640546
392.8307,250,816.728743
477.9853,250,818.20266
536.88965,250,819.044359
540.61865,250,819.526483
512.70917,250,819.881832
462.67212,250,820.206361
493.6332,250,820.318079
460.2516,250,821.582192
510.16962,250,821.582192
433.07755,250,821.866091
543.45654,250,822.195671
531.4176,250,822.582021
574.0081,250,822.715606
499.081,250,822.944989
526.5264,250,823.03861
499.43246,250,824.227686
512.48126,250,824.330769
469.14114,250,825.796372
577.3278,250,826.539692
434.66605,250,826.993098
488.3035,250,827.326391
462.9664,250,827.600533
511.5856,250,827.690568
513.1837,250,828.813298
468.94647,250,828.813298
436.75827,250,829.153322
491.53006,250,829.514925
432.66357,250,829.926953
484.7621,250,830.115416
519.0018,250,830.403749
546.1421,250,830.515141
533.5987,250,831.873858
427.25888,250,831.96548
445.10413,250,833.541924
343.3438,250,834.407777
510.51535,250,834.978379
385.56384,250,835.352448
400.83786,250,835.694565
458.3693,250,835.80628
421.90097,250,837.102896
436.46198,250,837.102896
464.58368,250,837.417741
539.58014,250,837.727241
557.50824,250,838.101127
477.139,250,838.245368
423.09314,250,838.4648
447.40894,250,838.560211
533.72064,250,839.765071
535.21716,250,839.861412
549.23016,250,841.387384
538.8247,250,842.137928
494.78552,250,842.598112
532.7188,250,842.925908
408.1349,250,843.19892
488.9135,250,843.289034
425.90527,250,844.404158
520.29553,250,844.404158
547.7389,250,844.676869
509.59805,250,844.998847
310.6519,239,845.060104
537.5995,250,845.518446
450.56375,250,845.744363
584.89856,250,845.825562
477.82693,250,846.982988
518.62244,250,847.067705
542.45026,250,848.526097
502.53314,250,849.251146
436.59766,250,849.696584
533.10455,250,850.022304
368.49228,250,850.393834
555.1028,250,850.509221
484.96402,250,851.766041
446.2092,250,851.766041
448.04086,250,852.121271
501.3796,250,852.505293
485.26846,250,852.586403
534.7662,250,853.100733
540.85175,250,853.320716
516.38025,250,853.403428
337.0799,250,854.61702
494.94113,250,854.689397
525.27985,250,856.158113
533.6726,250,856.926051
521.64453,250,857.438753
473.9508,250,857.781998
524.6084,250,858.054705
522.6754,250,858.144747
487.75446,250,859.26897
510.5646,250,859.26897
511.2077,250,859.551962
496.0476,250,859.874894
465.52274,250,859.939084
495.5808,250,860.388211
521.4255,250,860.612466
550.84326,250,860.692991
476.18338,250,861.847006
476.89474,250,861.945644
505.00552,250,863.369644
493.9122,250,864.076952
487.98254,250,864.528954
529.7545,250,864.853825
406.48236,250,865.139754
469.59714,250,865.233546
483.73047,250,866.371399
439.38574,250,866.371399
460.23758,250,866.710721
505.23758,250,867.081225
396.46,250,867.142378
419.5858,250,867.666929
353.15353,250,867.925935
524.1306,250,868.036301
450.63977,250,869.361165
477.11517,250,869.45599
491.93274,250,870.958706
438.32483,250,871.716427
420.84705,250,872.172852
525.6526,250,872.485985
505.0507,250,872.790263
522.6781,250,872.888358
462.3153,250,873.99392
503.00113,250,873.99392
439.20346,250,874.276821
325.281,248,874.536793
563.206,250,874.665143
438.9055,250,875.102536
437.33347,250,875.340434
437.0912,250,875.431544
512.75793,250,876.698386
498.83914,250,876.777971
132.47867,149,876.869308
580.9978,250,878.201166
419.8724,250,879.12812
434.10016,250,879.730365
518.3782,250,880.349493
420.92862,250,880.442449
509.71878,250,881.635067
516.2195,250,881.635067
411.5427,250,881.925015
454.30893,250,882.210825
444.58228,250,882.34567
540.79944,250,882.889621
511.94336,250,883.166752
540.92773,250,883.256873
505.5585,250,884.615813
451.73862,250,884.70767
536.3052,250,884.791066
36.309017,101,885.5914
274.5284,208,885.726462
575.953,250,886.178174
561.74884,250,887.375646
0.9633495,69,887.551418
540.4305,250,887.982493
523.91797,250,888.052962
534.83813,250,889.253582
419.41547,250,889.253582
441.3462,250,889.605119
521.8423,250,889.959115
565.20294,250,890.70128
474.98755,250,890.950293
339.01352,248,890.980463
465.28882,250,892.488378
432.57455,250,892.601493
521.5467,250,892.712403
292.9335,219,893.249143
582.2,250,893.684046
426.4758,250,895.361091
435.36508,250,895.549294
526.0304,250,896.010109
492.84982,250,896.09277
479.4816,250,897.226544
400.32428,250,897.226544
545.2387,250,897.519936
584.56335,250,897.770262
570.2727,250,898.371043
469.85995,250,898.659549
424.2495,250,898.698286
445.97043,250,900.062239
408.62714,250,900.172579
451.69626,250,900.273608
543.8561,250,900.815573
516.8997,250,901.295317
477.62146,250,902.974996
530.2611,250,903.151198
388.33316,250,903.567014
532.8273,250,903.654675
528.82477,250,904.796731
360.05212,250,904.796731
540.44336,250,905.082047
441.03613,250,905.352002
487.77164,250,905.918612
516.5375,250,906.142515
448.02188,250,906.173175
487.58923,250,907.390395
499.66995,250,907.483654
556.23804,250,907.571998
406.58295,250,908.071032
542.3487,250,908.492282
577.46423,250,910.091618
378.2387,250,910.276027
467.91992,250,910.708864
468.73123,250,910.810194
402.30984,250,911.923916
445.70084,250,911.923916
436.69492,250,912.22913
421.38742,250,912.48941
529.64655,250,913.049205
517.51776,250,913.27296
482.35953,250,913.303231
528.17004,250,914.685377
514.32745,250,914.799242
433.08975,250,914.911926
417.443,250,915.453933
378.45258,250,915.919168
438.98126,250,917.768838
495.78177,250,917.945105
503.69183,250,918.35812
478.78506,250,918.469256
474.34006,250,919.581214
557.4102,250,919.581214
153.98563,166,919.897341
392.953,250,919.897341
434.09702,250,920.159896
549.0958,250,920.777716
558.4522,250,921.009931
520.57074,250,921.045371
395.93546,250,922.263411
495.58914,250,922.439075
556.8324,250,922.912811
573.4382,250,923.345288
461.07803,250,924.957892
514.06366,250,925.140856
458.68185,250,925.577194
446.68326,250,925.656378
541.3644,250,926.817839
563.7344,250,926.817839
514.05194,250,927.115501
568.7523,250,927.115501
459.2343,250,927.382031
449.7001,250,927.958811
491.5258,250,928.183486
515.4693,250,928.223584
524.118,250,929.644361
416.61697,250,929.864033
412.91833,250,930.533808
515.4006,250,931.1646
422.18515,250,933.563713
437.40863,250,933.79262
524.7831,250,934.290222
497.46292,250,934.396415
515.62494,250,935.758517
419.52063,250,935.758517
494.60303,250,936.131888
461.00827,250,936.131888
385.58536,250,936.457035
504.1474,250,937.165221
456.9328,250,937.465177
536.83026,250,937.50214
498.91418,250,938.884072
486.00305,250,939.0663
391.92166,250,939.545321
445.61304,250,939.997858
490.5704,250,941.729306
531.40344,250,941.911027
609.0546,250,942.345163
582.3428,250,942.429631
496.8204,250,943.531554
390.3565,250,943.531554
487.55542,250,943.849371
507.89075,250,943.849371
467.61426,250,944.095194
506.04337,250,944.671883
470.8955,250,944.896828
461.4416,250,944.931803
401.44818,250,946.137202
541.0183,250,946.345823
524.651,250,946.904854
458.8472,250,947.398367
511.64725,250,949.335736
488.4812,250,949.553781
509.84775,250,950.071098
526.6847,250,950.173677
525.88226,250,951.674362
477.39984,250,951.674362
449.68,250,952.056113
357.2069,250,952.056113
418.65573,250,952.37097
511.99283,250,953.052889
387.71072,250,953.299186
477.89514,250,953.330987
431.77222,250,954.574379
461.94968,250,954.754779
514.59595,250,955.258131
484.5662,250,955.69504
534.3264,250,957.362464
523.305,250,957.53943
578.6788,250,957.967447
490.764,250,958.048851
409.6347,250,959.162626
402.90015,250,959.162626
480.46887,250,959.447114
488.6126,250,959.447114
566.9244,250,959.712463
425.45517,250,960.264467
476.79364,250,960.507741
453.13528,250,960.539224
542.9913,250,961.751703
467.92493,250,961.934161
459.42664,250,962.490695
449.30722,250,962.998138
508.35526,250,964.855436
442.84,250,965.048904
432.66708,250,965.510259
501.5156,250,965.593315
449.15988,250,966.709273
464.44904,250,966.709273
240.20218,205,966.771035
507.77582,250,967.011911
460.25974,250,967.011911
449.13068,250,967.278462
478.195,250,967.87357
586.4737,250,968.140101
513.1382,250,969.400028
441.416,250,969.575747
492.13437,250,970.089075
416.48032,250,970.523585
463.9213,250,972.163371
489.20236,250,972.326528
522.03766,250,972.742405
547.5796,250,972.833684
448.8562,250,973.923429
469.89377,250,973.923429
357.4103,250,973.976078
460.7481,250,974.208346
521.94275,250,974.208346
446.5466,250,974.452039
495.5692,250,975.033431
531.73987,250,975.282977
575.11224,250,976.503116
431.80927,250,976.686096
479.81604,250,977.175275
444.38846,250,977.593563
481.1949,250,979.432527
495.7297,250,979.62305
498.97772,250,980.158006
465.10132,250,980.256636
511.09894,250,981.49134
492.22186,250,981.49134
517.033,250,981.544031
556.6662,250,981.796694
540.5668,250,981.796694
490.08203,250,982.068269
528.9591,250,982.631895
476.71002,250,982.8978
417.46475,250,984.117457
574.47015,250,984.305472
542.809,250,984.794098
489.87814,250,985.197711
227.3444,217,986.169073
398.2769,250,986.92926
486.84195,250,987.543205
459.82086,250,987.636446
344.7359,243,988.55539
563.27795,250,988.749224
455.88586,250,988.819766
506.50644,250,989.062281
397.29672,250,989.062281
504.94244,250,989.324683
462.7191,250,989.905026
457.17465,250,990.170941
467.53857,250,991.384661
456.13037,250,991.565927
458.7846,250,992.043615
470.51587,250,992.474182
504.55954,250,993.36335
474.25888,250,994.163981
468.43292,250,994.853688
420.36774,250,994.967961
441.1433,250,995.985317
540.6914,250,996.253367
568.2597,250,996.332225
467.04977,250,996.621999
469.66318,250,996.621999
515.317,250,996.895446
498.72632,250,997.496119
502.62134,250,997.757257
572.1825,250,999.008466
428.79437,250,999.187233
521.9283,250,999.681223
447.4225,250,1000.107728
434.65616,250,1001.115631
523.05817,250,1001.922641
416.12708,250,1002.529315
410.01843,250,1002.614637
489.9984,250,1003.519151
420.6321,250,1003.727825
450.02066,250,1003.78969
471.52704,250,1004.015136
448.73294,250,1004.019152
170.73047,173,1004.133267
524.00964,250,1004.273128
358.83813,250,1004.850372
465.2126,250,1005.113004
546.234,250,1006.471864
548.52875,250,1006.972933
479.0583,250,1007.392092
456.41364,250,1008.268028
493.63092,250,1009.057972
525.40875,250,1009.779719
482.13104,250,1009.896815
452.9695,250,1011.114821
522.51685,250,1011.379525
12.98414,91,1011.41942
432.2697,250,1011.460665
511.03644,250,1011.779839
527.8872,250,1011.779839
478.4817,250,1011.951339
517.3455,250,1012.145868
540.38873,250,1012.926862
446.80685,250,1013.257289
481.6906,250,1014.73519
489.32993,250,1015.293484
536.178,250,1015.770406
408.46704,250,1017.722206
475.3461,250,1018.440238
517.5538,250,1018.533506
492.0156,250,1019.498781
395.85492,250,1019.730798
485.89474,250,1019.774973
432.40002,250,1019.818279
564.313,250,1020.084321
355.58398,250,1020.084321
511.11325,250,1020.218015
451.44647,250,1020.370583
452.1944,250,1020.983549
419.7827,250,1021.26348
225.30405,192,1021.915846
-0.056453332,86,1022.40343
383.19147,250,1022.65972
474.9251,250,1023.141618
438.06427,250,1025.236351
323.77176,250,1025.915653
564.88306,250,1026.015066
466.66055,250,1027.078105
316.79565,250,1027.319517
495.93784,250,1027.349715
540.6315,250,1027.612612
486.8271,250,1027.612612
499.4933,250,1027.743838
442.09653,250,1027.907339
449.15067,250,1028.560515
522.2751,250,1028.84115
593.1194,250,1029.538965
489.05066,250,1030.025772
429.02887,250,1030.285512
419.32846,250,1030.759948
504.48053,250,1032.831272
196.08199,182,1032.998681
417.901,250,1033.465779
449.1679,250,1033.565365
482.87286,250,1034.477012
450.96213,250,1034.67268
409.1817,250,1034.709638
509.88187,250,1034.967815
506.76413,250,1035.093371
469.27994,250,1035.224087
391.1266,250,1035.762537
496.67496,250,1036.031885
501.60294,250,1036.67008
554.92334,250,1037.167773
478.83972,250,1037.42163
480.37866,250,1037.924213
186.01234,170,1038.408552
518.14386,250,1040.062952
473.02304,250,1040.19835
364.04858,250,1040.660702
472.11636,250,1041.6976
429.2633,250,1041.899677
502.73193,250,1041.930547
534.73035,250,1042.224264
432.11728,250,1042.376552
424.84964,250,1042.549331
555.97107,250,1043.212431
452.73608,250,1043.500003
541.5521,250,1044.25298
472.8947,250,1044.782984
431.61832,250,1045.055189
530.05005,250,1045.555711
533.7577,250,1046.042759
450.08868,250,1047.678866
447.9861,250,1047.811529
511.65796,250,1048.269046
456.23068,250,1049.297207
426.6129,250,1049.489431
450.48477,250,1049.529858
361.86496,250,1049.794816
508.77823,250,1049.913744
537.96765,250,1050.048568
498.4097,250,1050.621894
505.64075,250,1050.898851
474.74664,250,1051.560814
437.02158,250,1052.063289
490.0017,250,1052.315775
466.77448,250,1052.792798
